MoveIt! version 65804
Experiment unfurl
Running on ML003
Starting at 2023-Jun-22 15:29:18.622698
<<<|
|>>>
0 is the random seed
5 seconds per run
-1 MB per run
15.4745 seconds spent to collect the data
0 enum types
4 planners
rrtconnect
0 common properties
20 properties for each run
time REAL
success BOOLEAN
correct BOOLEAN
length REAL
machine_hostname VARCHAR(128)
machine_process_id BIGINT
machine_thread_id BIGINT
query_finish_time REAL
query_index INT
query_start_time REAL
query_timeout_trial INT
query_trial INT
request_group_name VARCHAR(128)
request_num_planning_attempts INT
request_planner_id VARCHAR(128)
request_planner_type VARCHAR(128)
robowflex_planner_name VARCHAR(128)
robowflex_robot_name VARCHAR(128)
smoothness REAL
waypoints INT
200 runs
0.182234; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 9.4717369999999992; 6; 9.2895029999999998; 0; 28; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.4441925523579272e-16; 123; 
0.338555; 1; 1; 4.5810275376269942; ML003; 22317; 140669083514624; 9.4794800000000006; 6; 9.1409249999999993; 0; 26; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.271901; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 9.5958600000000001; 6; 9.3239590000000003; 0; 29; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.023857; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 9.6228949999999998; 6; 9.5990380000000002; 0; 32; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.249664; 1; 1; 4.5810275376269951; ML003; 22317; 140669066729216; 9.7241999999999997; 6; 9.4745360000000005; 0; 30; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.172781; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 9.7985799999999994; 6; 9.6257990000000007; 0; 33; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.056661; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 9.8579869999999996; 6; 9.8013259999999995; 0; 35; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.711514; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 9.9000310000000002; 6; 9.1885169999999992; 0; 27; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.46596; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 9.9508910000000004; 6; 9.4849309999999996; 0; 31; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.26632; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 9.9933219999999992; 6; 9.7270020000000006; 0; 34; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.301624; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 10.204834999999999; 6; 9.9032110000000007; 0; 37; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 4.3325776570737818e-17; 123; 
0.426809; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 10.380526; 6; 9.9537169999999993; 0; 38; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.53335; 1; 1; 4.5810275376269907; ML003; 22317; 140669058336512; 10.394107; 6; 9.8607569999999996; 0; 36; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.496967; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 10.493173000000001; 6; 9.9962060000000008; 0; 39; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.033903; 1; 1; 4.5810275376269898; ML003; 22317; 140669066729216; 10.529859999999999; 6; 10.495957000000001; 0; 43; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.404174; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 10.611789; 6; 10.207615000000001; 0; 40; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.382313; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 10.779806000000001; 6; 10.397493000000001; 0; 42; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.18702; 1; 1; 4.5810275376269898; ML003; 22317; 140669075121920; 10.803957; 6; 10.616937; 0; 45; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.150404; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 10.932907; 6; 10.782503; 0; 46; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.475139; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 11.007832000000001; 6; 10.532693; 0; 44; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.655583; 1; 1; 4.5810275376269933; ML003; 22317; 140669083514624; 11.038967; 6; 10.383384; 0; 41; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.256638; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 11.065825; 6; 10.809187; 0; 47; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.070309; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 11.080901000000001; 6; 11.010592000000001; 0; 49; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.059778; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 11.128423; 6; 11.068645; 0; 51; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.144776; 1; 1; 4.5810275376269889; ML003; 22317; 140669083514624; 11.186546999999999; 6; 11.041771000000001; 0; 50; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.094149; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 11.225419; 6; 11.131270000000001; 0; 53; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.359796; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 11.295745; 6; 10.935949000000001; 0; 48; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.199638; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 11.389023999999999; 6; 11.189386000000001; 0; 54; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.113936; 1; 1; 4.5810275376269907; ML003; 22317; 140669058336512; 11.412470000000001; 6; 11.298534; 0; 56; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.367668; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 11.595936; 6; 11.228268; 0; 55; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.219375; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 11.611302; 6; 11.391927000000001; 0; 57; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.067697; 1; 1; 4.5810275376269898; ML003; 22317; 140669075121920; 11.668628999999999; 6; 11.600932; 0; 59; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.406511; 1; 1; 4.5810275376269907; ML003; 22317; 140669058336512; 11.821909; 6; 11.415398; 0; 58; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.242568; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 11.857073; 6; 11.614504999999999; 0; 60; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.079092; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 11.903763; 6; 11.824671; 0; 62; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.413235; 1; 1; 4.5810275376269907; ML003; 22317; 140669075121920; 12.084593999999999; 6; 11.671359000000001; 0; 61; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.197841; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 12.104374; 6; 11.906533; 0; 64; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.393738; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 12.253693999999999; 6; 11.859956; 0; 63; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
1.19332; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 12.277105000000001; 6; 11.083786999999999; 0; 52; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.186288; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 12.443049; 6; 12.256760999999999; 0; 67; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 6.498866485610672e-17; 123; 
0.340912; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 12.620825; 6; 12.279913000000001; 0; 68; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.174844; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 12.622999; 6; 12.448155; 0; 69; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.559431; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 12.646917; 6; 12.087486; 0; 65; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.26632; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 12.918386999999999; 6; 12.652067000000001; 0; 72; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.319457; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 12.943104; 6; 12.623647; 0; 70; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.344748; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 12.973201; 6; 12.628453; 0; 71; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.032438; 1; 1; 4.5810275376269898; ML003; 22317; 140669083514624; 13.008412999999999; 6; 12.975975; 0; 75; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.945906; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 13.053106; 6; 12.107200000000001; 0; 66; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.030615; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 13.086555000000001; 6; 13.05594; 0; 77; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.267901; 1; 1; 4.5810275376269907; ML003; 22317; 140669075121920; 13.191407; 6; 12.923506; 0; 73; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.115334; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 13.20467; 6; 13.089335999999999; 0; 78; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.187059; 1; 1; 4.5810275376269916; ML003; 22317; 140669075121920; 13.383531; 6; 13.196472; 0; 79; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.475405; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 13.421773; 6; 12.946368; 0; 74; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.422352; 1; 1; 4.5810275376269933; ML003; 22317; 140669083514624; 13.433645; 6; 13.011293; 0; 76; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.070847; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 13.507588999999999; 6; 13.436742000000001; 0; 83; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.150993; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 13.576036999999999; 6; 13.425044; 0; 82; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.416053; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 13.623657; 6; 13.207604; 0; 80; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.044001; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 13.670405000000001; 6; 13.626404000000001; 0; 86; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.131209; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 13.710005000000001; 6; 13.578796000000001; 0; 85; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.039787; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 13.712982; 6; 13.673195; 0; 87; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.355545; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 13.86589; 6; 13.510344999999999; 0; 84; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.353945; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 14.069844; 6; 13.715899; 0; 89; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.244217; 1; 1; 4.5810275376269898; ML003; 22317; 140669083514624; 14.11336; 6; 13.869142999999999; 0; 90; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.093791; 1; 1; 4.5810275376269942; ML003; 22317; 140669058336512; 14.166418999999999; 6; 14.072628; 0; 91; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.529852; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 14.242727; 6; 13.712875; 0; 88; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
0.127225; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 14.243375; 6; 14.116149999999999; 0; 92; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.229724; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 14.398951; 6; 14.169226999999999; 0; 93; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.024269; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 14.426014; 6; 14.401745; 0; 96; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.145168; 1; 1; 4.581027537626988; ML003; 22317; 140669058336512; 14.573997; 6; 14.428829; 0; 97; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
1.25762; 1; 1; 4.5810275376269907; ML003; 22317; 140669075121920; 14.646171000000001; 6; 13.388546; 0; 81; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.410609; 1; 1; 4.5810275376269916; ML003; 22317; 140669083514624; 14.656974999999999; 6; 14.246366; 0; 95; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.000298; 0; 0; 0; ML003; 22317; 140669083514624; 14.660466; 7; 14.660168000000001; 0; 0; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000201; 0; 0; 0; ML003; 22317; 140669083514624; 14.660742000000001; 7; 14.660541; 0; 1; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000196; 0; 0; 0; ML003; 22317; 140669083514624; 14.661006; 7; 14.66081; 0; 2; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000193; 0; 0; 0; ML003; 22317; 140669083514624; 14.661269000000001; 7; 14.661076; 0; 3; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000197; 0; 0; 0; ML003; 22317; 140669083514624; 14.661536; 7; 14.661339; 0; 4; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000191; 0; 0; 0; ML003; 22317; 140669083514624; 14.661797; 7; 14.661606000000001; 0; 5; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000191; 0; 0; 0; ML003; 22317; 140669083514624; 14.662058999999999; 7; 14.661868; 0; 6; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000187; 0; 0; 0; ML003; 22317; 140669083514624; 14.662317; 7; 14.662129999999999; 0; 7; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000192; 0; 0; 0; ML003; 22317; 140669083514624; 14.662576; 7; 14.662383999999999; 0; 8; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000189; 0; 0; 0; ML003; 22317; 140669083514624; 14.662834999999999; 7; 14.662646000000001; 0; 9; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000185; 0; 0; 0; ML003; 22317; 140669083514624; 14.663088999999999; 7; 14.662903999999999; 0; 10; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000189; 0; 0; 0; ML003; 22317; 140669083514624; 14.663345; 7; 14.663156000000001; 0; 11; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000188; 0; 0; 0; ML003; 22317; 140669083514624; 14.663603; 7; 14.663415000000001; 0; 12; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000185; 0; 0; 0; ML003; 22317; 140669083514624; 14.663857999999999; 7; 14.663672999999999; 0; 13; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000201; 0; 0; 0; ML003; 22317; 140669083514624; 14.664128; 7; 14.663926999999999; 0; 14; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000197; 0; 0; 0; ML003; 22317; 140669083514624; 14.664395000000001; 7; 14.664198000000001; 0; 15; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000191; 0; 0; 0; ML003; 22317; 140669083514624; 14.664655; 7; 14.664464000000001; 0; 16; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000201; 0; 0; 0; ML003; 22317; 140669083514624; 14.664925999999999; 7; 14.664725000000001; 0; 17; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000194; 0; 0; 0; ML003; 22317; 140669083514624; 14.665191; 7; 14.664997; 0; 18; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000199; 0; 0; 0; ML003; 22317; 140669083514624; 14.665459; 7; 14.66526; 0; 19; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000191; 0; 0; 0; ML003; 22317; 140669083514624; 14.665721; 7; 14.66553; 0; 20; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000198; 0; 0; 0; ML003; 22317; 140669083514624; 14.665989; 7; 14.665791; 0; 21; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000194; 0; 0; 0; ML003; 22317; 140669083514624; 14.666251000000001; 7; 14.666057; 0; 22; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000185; 0; 0; 0; ML003; 22317; 140669083514624; 14.666513999999999; 7; 14.666328999999999; 0; 23; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000184; 0; 0; 0; ML003; 22317; 140669083514624; 14.666765; 7; 14.666581000000001; 0; 24; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00021; 0; 0; 0; ML003; 22317; 140669083514624; 14.667042; 7; 14.666831999999999; 0; 25; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00021; 0; 0; 0; ML003; 22317; 140669083514624; 14.667331000000001; 7; 14.667121; 0; 26; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000194; 0; 0; 0; ML003; 22317; 140669083514624; 14.667657; 7; 14.667463; 0; 27; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000196; 0; 0; 0; ML003; 22317; 140669083514624; 14.667930999999999; 7; 14.667735; 0; 28; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000204; 0; 0; 0; ML003; 22317; 140669083514624; 14.66821; 7; 14.668006; 0; 29; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000127; 0; 0; 0; ML003; 22317; 140669083514624; 14.668392000000001; 7; 14.668265; 0; 30; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000166; 0; 0; 0; ML003; 22317; 140669083514624; 14.668623; 7; 14.668457; 0; 31; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000197; 0; 0; 0; ML003; 22317; 140669083514624; 14.668888000000001; 7; 14.668691000000001; 0; 32; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000206; 0; 0; 0; ML003; 22317; 140669083514624; 14.669169999999999; 7; 14.668964000000001; 0; 33; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000219; 0; 0; 0; ML003; 22317; 140669083514624; 14.669463; 7; 14.669244000000001; 0; 34; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000203; 0; 0; 0; ML003; 22317; 140669083514624; 14.669744; 7; 14.669541000000001; 0; 35; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000217; 0; 0; 0; ML003; 22317; 140669083514624; 14.670102; 7; 14.669885000000001; 0; 36; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000215; 0; 0; 0; ML003; 22317; 140669083514624; 14.670389; 7; 14.670173999999999; 0; 37; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00021; 0; 0; 0; ML003; 22317; 140669083514624; 14.670674; 7; 14.670464000000001; 0; 38; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
